1459,"[212.0, 445.0, 18.0, 536.0, 431.0, 19.0, 39.0, 183.0, 12.0, 4.0, 1904.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1778,"[488.0, 66.0, 18.0, 126.0, 66.0, 19.0, 11.0, 4.0, 1904.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2471,"[683.0, 1674.0, 1675.0, 561.0, 19.0, 28.0, 4.0, 1904.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
489,"[558.0, 400.0, 559.0, 441.0, 489.0, 55.0, 560.0, 18.0, 561.0, 19.0, 27.0, 8.0, 4.0, 1904.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2804,"[319.0, 489.0, 124.0, 1816.0, 1198.0, 1817.0, 19.0, 197.0, 12.0, 4.0, 1904.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
319,"[386.0, 6.0, 18.0, 19.0, 27.0, 22.0, 302.0, 4.0, 1904.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
891,"[236.0, 133.0, 861.0, 88.0, 329.0, 18.0, 862.0, 19.0, 863.0, 749.0, 18.0, 19.0, 14.0, 22.0, 4.0, 1904.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
2355,"[159.0, 44.0, 56.0, 19.0, 2.0, 165.0, 4.0, 1904.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
379,"[14.000458261109062, 22.00045514343932, 319.0004705827263, 12.000200507996357, 4.000187215612726, 1904.000471027391]"
2306,"[38.00017088398866, 182.0001921940337, 242.0001484010853, 12.000266861399183, 4.000357347778642, 1904.0002940106804]"
2276,"[351, 19, 27, 866, 1599, 588, 18, 19, 1600, 171, 244, 1601, 19, 28, 4, 1904]"
2311,"[113.00045592742705, 44.000285826461116, 1616.000145496833, 1617.0003038748591, 94.0001432759119, 26.00049456979996, 19.000445042853876, 170.0002418077011, 1618.000375836998, 1619.0003451143527, 4.000416555129327, 1904.0004815705215]"
2677,"[14.000365491228893, 493.00048249589685, 1776.0002451424612, 12.000286131044511, 4.000412471639956, 1904.0001682516981]"
2339,"[38, 493, 158, 4, 1904]"
2199,"[126.00033066262847, 43.00043215277439, 31.000121031107323, 128.00023240486667, 19.00016115225135, 129.0004606476105, 2.0002133247315195, 28.000155094397638, 4.000151962222644, 1904.0003473640527]"
2991,"[1761.0003138103737, 124.00031462508889, 165.0003852868631, 4.00017339283047, 1904.0003701097492]"
428,"[113.00043906800968, 182.0003837793356, 379.00031667132697, 61.000232701589766, 4.000210343614904, 1904.000315097707]"
2975,"[1761, 124, 165, 4, 1904]"
2504,"[508.000214255048, 38.00045284705014, 1693.0001743115233, 212.0004416201293, 19.0003754170223, 27.000488149798624, 8.000169366266386, 4.000113632546686, 1904.000147342606]"
2606,"[1751.0003777395693, 18.000199171833028, 229.00010342794053, 19.000217207979958, 268.0002204433333, 18.000302765730375, 82.00018416113275, 19.00012961243882, 350.0002340843733, 15.000236283634901, 4.000169674403874, 1904.0003551233006]"
272,"[351.0004582025212, 38.000293477452495, 352.0004976399043, 353.0003151957289, 12.00037151253709, 4.000343846708075, 1904.0003194118174]"
274,"[14.000321502256462, 22.00010814356241, 302.00029241037936, 12.000145656719882, 4.00034224213652, 1904.0001358333468]"
272,"[351, 38, 352, 353, 12, 4, 1904]"
2986,"[14.000119868222065, 39.00047187576877, 1902.0002779386634, 15.000154574915053, 4.000292960387444, 1904.0002591564134]"
2987,"[38, 1142, 1576, 28, 4, 1904]"
2272,"[351.0004488486118, 19.00037699493758, 27.000242554444927, 342.0002066443478, 1581.0001781642216, 4.000163143340576, 1904.0002397533635]"
272,"[351.00018859602125, 38.000146661095656, 352.00046515141076, 353.00043452392975, 12.000396897946912, 4.000198907329323, 1904.000219934084]"
2221,"[351.0002207045722, 19.000292971767255, 27.000127253467035, 342.0002423216026, 1558.0002758651876, 128.00024570917816, 19.000246635432614, 493.00018551959283, 12.00024514188871, 4.000164264721016, 1904.0001576693328]"
2175,"[14.000414868566825, 15.00018055074297, 4.000335105406169, 1904.000237134502]"
2272,"[351.00024760546523, 19.000312437383204, 27.000107163975937, 342.0003018838122, 1581.0004487291055, 4.00040793591645, 1904.0001997430709]"
2987,"[38.00042500992499, 1142.0003405456762, 1576.0001903393588, 28.000331530635627, 4.000193675430653, 1904.0001483107449]"
2199,"[126.00035158997618, 43.00027550900691, 31.000221902831882, 128.00012789504905, 19.000466272963777, 129.00033971640144, 2.0001620478682565, 28.000413322772467, 4.000496973198126, 1904.0003816101494]"
2339,"[38.000204798239, 493.00013289867036, 158.00010673990064, 4.0002880869929225, 1904.0002303796934]"
2606,"[1751.0004881994632, 18.000182848809356, 229.00049599506426, 19.000131139007188, 268.0004466513735, 18.000270850884927, 82.00019444602225, 19.000316760383505, 350.00032439690546, 15.000166290804472, 4.000450083813407, 1904.0004265090593]"
2606,"[1751.00034414518, 18.000495314504686, 229.00036380241136, 19.000150131716378, 268.0003618780628, 18.00019163090935, 82.00030405487469, 19.00020896535214, 350.00024631389886, 15.000174568622745, 4.000324750476707, 1904.000166688585]"
2504,"[508.00028174850826, 38.00012530331103, 1693.0002856429176, 212.00028444576333, 19.000222224460025, 27.00012257310268, 8.000332232309308, 4.000166519801558, 1904.0002928947756]"
2250,"[351.00032949291744, 38.000206333839806, 1194.0004517252341, 31.000154357765705, 4.000287625321352, 1904.0003394222238]"
2175,"[14.000183464707689, 15.000246818998844, 4.000316263004609, 1904.0001457973935]"
2491,"[14.000336577646893, 38.000141060942255, 11.000195098998134, 4.000449192591142, 1904.00029669879]"
2986,"[14.00032941961223, 39.00036125994367, 1902.0003094532574, 15.000319131934523, 4.0002411649141605, 1904.0003142586957]"
2677,"[14.000154459971663, 493.0004721838916, 1776.0002924805833, 12.00012957190794, 4.000351870816667, 1904.0003293753277]"
2306,"[38.000446464916756, 182.00015061258762, 242.00030381478643, 12.000468248060907, 4.000118326701106, 1904.0002838414177]"
274,"[14.000131855461989, 22.00033182867858, 302.0004958267886, 12.000321516440811, 4.000394475794263, 1904.000151768951]"
2987,"[38.00019060869618, 1142.0003400395387, 1576.0001619040088, 28.000372929613523, 4.000430245761584, 1904.0002389681886]"
2491,"[14.000242361626064, 38.00032268515464, 11.000101704730971, 4.000424887280741, 1904.000225843367]"
2199,"[126, 43, 31, 128, 19, 129, 2, 28, 4, 1904]"
2272,"[351, 19, 27, 342, 1581, 4, 1904]"
2987,"[38.00018803510792, 1142.000456657088, 1576.0001066950504, 28.000333879392226, 4.000257154271423, 1904.0002620867328]"
2218,"[38.000366176506006, 39.000436043396064, 1555.0001934899483, 12.00013709252874, 4.000405047604226, 1904.0003615921225]"
2218,"[38.00041203718791, 39.00021293216612, 1555.0004578955854, 12.000284125409733, 4.000337308843202, 1904.000407329464]"
2306,"[38, 182, 242, 12, 4, 1904]"
2677,"[14.000335458107452, 493.00033024899784, 1776.000262908845, 12.000352623970612, 4.000392586735991, 1904.0002444500362]"
2193,"[28.000325113669067, 122.00014388933494, 19.000453499877537, 27.000181253233695, 182.00024584891747, 1035.0003829759137, 4.0004037890162065, 1904.0001249741044]"
2195,"[28.000171087669774, 398.0002614465541, 19.00045366446559, 38.00023688042101, 39.00031623698746, 183.00023190150043, 12.000174544945828, 4.000100858951917, 1904.0003119723617]"
2986,"[14.000323616947922, 39.0004841353465, 1902.0004206625335, 15.000473867175403, 4.000477138742154, 1904.0002381058487]"
274,"[14.000430901477683, 22.00012182028897, 302.00025475630025, 12.000474183572425, 4.00035831356749, 1904.0004399861323]"
2218,"[38.00023431007203, 39.000181162962335, 1555.0001107442563, 12.000290870854267, 4.000130208722762, 1904.000168118443]"
2250,"[351, 38, 1194, 31, 4, 1904]"
2311,"[113.00018326375509, 44.000342107345105, 1616.0004875250243, 1617.0004339589418, 94.00031612807298, 26.00037440801597, 19.00019634111867, 170.00036886142271, 1618.0004997953454, 1619.0002762550994, 4.000118357639365, 1904.0004437479272]"
2175,"[14.000195552244582, 15.000146404407447, 4.000391185462558, 1904.0002678204432]"
379,"[14, 22, 319, 12, 4, 1904]"
2195,"[28.00039451309515, 398.000193129549, 19.000194364661866, 38.00019172581859, 39.00014800957181, 183.00018883610605, 12.000402382954269, 4.000494792091783, 1904.000346002943]"
2491,"[14.000492107986243, 38.000214174552745, 11.000154655790414, 4.000356154480747, 1904.0001617565545]"
2250,"[351.0002602415434, 38.00010647489894, 1194.000320547923, 31.000470499298157, 4.000447670648198, 1904.0003274848937]"
379,"[14.000233413774847, 22.000397016335906, 319.00045402334024, 12.000490513148982, 4.000363896371892, 1904.0002802036217]"
2218,"[38.00045279180752, 39.0003229970819, 1555.000239024784, 12.00030475919162, 4.0004764502253805, 1904.000260689422]"
2989,"[1761.0002713129109, 124.00026364961053, 165.0003602659906, 4.000296124917102, 1904.000490905205]"
2221,"[351.0003317048148, 19.000156098400378, 27.000428729933088, 342.00010940522435, 1558.0002574524992, 128.000316398738, 19.000238087675815, 493.0004089322851, 12.000188697118219, 4.000278852233652, 1904.0002371415906]"
428,"[113.00025944032889, 182.00020036760841, 379.00038436072, 61.00016229573793, 4.000200431164449, 1904.0003578571636]"
2311,"[113.00017361610914, 44.000477629178654, 1616.0001729686876, 1617.0003996128971, 94.00016968011113, 26.000442568854115, 19.000476951704535, 170.00031268974195, 1618.0003775360872, 1619.0001655105555, 4.0002637200220645, 1904.0002840584475]"
2975,"[1761.0003047998955, 124.00040498635252, 165.0002513544816, 4.000428788146729, 1904.0002882334054]"
2276,"[351.000495848286, 19.000438681946655, 27.00031870716178, 866.0004870996289, 1599.0004804178711, 588.000112146183, 18.000112790241285, 19.00013288507986, 1600.0003210614027, 171.00042863282977, 244.00021284473866, 1601.0004307249742, 19.00025255926324, 28.000466448625904, 4.000303283237422, 1904.000248394939]"
2272,"[351.0002248573512, 19.000187743405334, 27.00023235712182, 342.0003925919429, 1581.0003178172935, 4.000244037961905, 1904.0002591794969]"
2193,"[28.000132905090226, 122.00015019788768, 19.00029525971841, 27.000484436813316, 182.0004877854583, 1035.0003822603328, 4.000455390215806, 1904.000296521327]"
2276,"[351.0003395372337, 19.000285381739964, 27.0002071153165, 866.0001828170032, 1599.0004657513123, 588.0001652244949, 18.00017432590562, 19.000436839779773, 1600.0001209770912, 171.00030505456454, 244.0001246802362, 1601.000382664986, 19.000170083052026, 28.000263905094354, 4.000406440335776, 1904.000214942018]"
2339,"[38.00019634911456, 493.00011757679266, 158.000252465316, 4.000133477818959, 1904.0001557509586]"
2276,"[351.0001939715999, 19.000213028816646, 27.000338395782787, 866.0002834464736, 1599.000470767519, 588.0001496922557, 18.000169327371584, 19.000451287399507, 1600.0004212318956, 171.0002814704262, 244.00029948170223, 1601.000199828879, 19.000401629935542, 28.000396966102475, 4.000432075444453, 1904.0001416065602]"
2975,"[1761.0003863648872, 124.00017776430232, 165.00041372433174, 4.000167813744676, 1904.0004533755914]"
2184,"[38.00024519252729, 28.000185905004063, 4.000257090425136, 1904.000485743128]"
428,"[113.00019598942993, 182.0004063555252, 379.00040561135813, 61.00026035416541, 4.000451905550454, 1904.0002510505278]"
2193,"[28.000192019281652, 122.00031668124554, 19.00018126277028, 27.000253837885023, 182.0004347646143, 1035.0004044141106, 4.000385580520759, 1904.0002608012508]"
2788,"[38.00030944803138, 22.00029683189227, 166.00044655069968, 12.000249287465836, 4.0003414697877195, 1904.000428247164]"
2195,"[28, 398, 19, 38, 39, 183, 12, 4, 1904]"
274,"[14, 22, 302, 12, 4, 1904]"
2987,"[38.00043984990592, 1142.0001035824387, 1576.0003436559118, 28.00023071269973, 4.000459617425859, 1904.0003671659463]"
2184,"[38.000385647067176, 28.00035222933127, 4.000489740741565, 1904.0002378520148]"
272,"[351.00042746432024, 38.00022744610165, 352.00028716138934, 353.0003602775364, 12.000145378075686, 4.000455511894736, 1904.0003627737465]"
2986,"[14.000148739584377, 39.00035853605827, 1902.0001087387748, 15.000227370114356, 4.000338103011584, 1904.0004444389735]"
2236,"[113.00041818607932, 28.000135782641795, 19.000349482679244, 113.00047355035085, 27.000146093939815, 1567.0004928965589, 1568.0001755214798, 19.00043147783256, 211.00048447811963, 12.000239130731288, 4.000127964682332, 1904.0004928422588]"
2788,"[38.000289941597295, 22.00027338608099, 166.0001922366504, 12.000321517055355, 4.000337264697308, 1904.0003142305143]"
2311,"[113.00030837748542, 44.00034564004012, 1616.0001878174198, 1617.0002819627146, 94.00012063131541, 26.000416313316556, 19.000255575185932, 170.00014866584905, 1618.0001552165184, 1619.0003053112032, 4.000241648894013, 1904.000301914091]"
428,"[113.00021006526316, 182.0003297710705, 379.0001304274559, 61.00017367828889, 4.000379179754241, 1904.0001743227772]"
2311,"[113, 44, 1616, 1617, 94, 26, 19, 170, 1618, 1619, 4, 1904]"
2193,"[28.000332243404532, 122.0003475321163, 19.000159125296115, 27.00048315416979, 182.0002908600847, 1035.000478409314, 4.000228424612325, 1904.00026167455]"
274,"[14.000309807224177, 22.000120710890783, 302.000276232226, 12.000301856966495, 4.0004980773529075, 1904.0001070768917]"
2272,"[351.0003771682313, 19.00010222237244, 27.00040454762434, 342.0002365930478, 1581.0002248736585, 4.000401890880727, 1904.000150557927]"
2306,"[38.00029445011632, 182.00036099580032, 242.0002688788947, 12.000419132763014, 4.000126708092613, 1904.0004268780303]"
272,"[351.00018521396544, 38.000481754017834, 352.0003551896302, 353.00020631175437, 12.000143733989407, 4.0003438242388, 1904.000417812373]"
2491,"[14.000135012543982, 38.00019706491653, 11.00044740867665, 4.000351777314373, 1904.000169684266]"
2606,"[1751.0004888978235, 18.000333451855763, 229.00046118275353, 19.000385201572872, 268.00034010448513, 18.000304780468422, 82.00020350892356, 19.00031312730476, 350.00019645069307, 15.000209581764304, 4.000109874992146, 1904.0003919652977]"
2788,"[38, 22, 166, 12, 4, 1904]"
2989,"[1761.0003721156957, 124.00012687766198, 165.00020296358042, 4.000492297983448, 1904.0003009376805]"
2221,"[351.0002602638037, 19.000364868771406, 27.000408273801888, 342.0004450125547, 1558.0001720828443, 128.0002535346186, 19.000396551178817, 493.0001151741858, 12.000382865574641, 4.000478432846229, 1904.0004571608436]"
2975,"[1761.0003446017492, 124.000367869147, 165.00018605825625, 4.000244211825966, 1904.0002312158638]"
2306,"[38.00033946562483, 182.00039952677, 242.00032216370383, 12.000109261990051, 4.00036816318213, 1904.00042682678]"
379,"[14.000426768887786, 22.000390340501426, 319.00045746807, 12.000481642001212, 4.0002344274107005, 1904.0001915033552]"
2250,"[351.0003739265842, 38.00044734187667, 1194.0004043473816, 31.000193001142836, 4.000370824201272, 1904.0004801690743]"
2991,"[1761.0003322308937, 124.00021005036896, 165.0002608392084, 4.000133524715072, 1904.000158953139]"
2606,"[1751, 18, 229, 19, 268, 18, 82, 19, 350, 15, 4, 1904]"
2504,"[508.000411218292, 38.00021540136572, 1693.0003033535072, 212.00022456672113, 19.000175759694272, 27.000414649509136, 8.000329063518096, 4.000215991315167, 1904.0004794654053]"
2199,"[126.00023792137138, 43.00012594621363, 31.000105132771754, 128.000107905101, 19.000151392937184, 129.00041925454238, 2.000258881035253, 28.000302943569483, 4.000161816401412, 1904.0004570744381]"
2989,"[1761.0003313111238, 124.00042973348364, 165.00034136521037, 4.000134953375467, 1904.0001815745684]"
2184,"[38.00042645177768, 28.00048794164298, 4.0003783651310805, 1904.0004775073]"
428,"[113, 182, 379, 61, 4, 1904]"
2986,"[14, 39, 1902, 15, 4, 1904]"
2677,"[14, 493, 1776, 12, 4, 1904]"
2236,"[113, 28, 19, 113, 27, 1567, 1568, 19, 211, 12, 4, 1904]"
2236,"[113.00039447982805, 28.00028710208002, 19.00015239060446, 113.00028743809781, 27.00014152603385, 1567.0004071542903, 1568.0003096157402, 19.000112123055924, 211.0001632623717, 12.000222056152516, 4.000233829019623, 1904.000492515991]"
2339,"[38.00046449886547, 493.00024497902604, 158.0001976499864, 4.000234601674838, 1904.0001667762529]"
2250,"[351.0004015802754, 38.00037071166086, 1194.0001350382902, 31.000307097779107, 4.000254432823801, 1904.000427436802]"
2236,"[113.00016675852414, 28.00014248587846, 19.00049787899375, 113.00029317064171, 27.000360849278675, 1567.0003127294876, 1568.0002561224003, 19.00031791129801, 211.00027911503432, 12.000480516137163, 4.000443948613477, 1904.0004963497956]"
576,"[14.00018711313214, 39.000395546197666, 242.00034854835442, 15.000287375336331, 4.0001193062460745, 1904.0001790547994]"
2989,"[1761.0002939356164, 124.00046707130915, 165.00015565750198, 4.000451845704554, 1904.000331330898]"
379,"[14.000201110296745, 22.000489370663573, 319.00015488724245, 12.000367669510377, 4.000470731487276, 1904.0001174865176]"
2677,"[14.000494460839732, 493.0002694683373, 1776.0004797002055, 12.000157110581528, 4.000447586592961, 1904.0003567766148]"
2218,"[38, 39, 1555, 12, 4, 1904]"
2195,"[28.000254211405558, 398.00010700571636, 19.00012482999038, 38.00018543294704, 39.00023972968501, 183.00020393118888, 12.00040310818707, 4.000450457254497, 1904.0003609288174]"
2221,"[351, 19, 27, 342, 1558, 128, 19, 493, 12, 4, 1904]"
2991,"[1761.0003055047432, 124.00037327371494, 165.0004447178162, 4.000107501965207, 1904.0002771258037]"
2339,"[38.00029050259331, 493.0004452378291, 158.00029094768686, 4.000229535716062, 1904.00043809247]"
2975,"[1761.0002144652483, 124.00018727199613, 165.00026809574643, 4.0002836740337155, 1904.0001572556823]"
576,"[14.000410313044817, 39.000136283330995, 242.00022726402526, 15.000191695965112, 4.0001259496361055, 1904.0001453156967]"
2193,"[28, 122, 19, 27, 182, 1035, 4, 1904]"
